#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
9951,2018-12-03 12:20:00,65.74,65.82,56.33,62.08,49.80
9952,2018-12-03 12:30:00,65.43,65.74,59.74,54.82,51.10
9953,2018-12-03 12:40:00,65.35,65.43,59.74,60.91,51.03
9954,2018-12-03 12:50:00,65.51,65.43,69.30,62.90,55.23
9955,2018-12-03 13:00:00,65.28,65.51,63.82,59.80,52.75
9956,2018-12-03 13:10:00,65.35,65.35,61.43,62.05,51.78
9957,2018-12-03 13:20:00,65.20,65.28,59.74,61.16,50.88
9958,2018-12-03 13:30:00,64.89,65.28,58.97,59.83,50.24
9959,2018-12-03 13:40:00,64.66,64.97,59.93,59.22,50.46
9960,2018-12-03 13:50:00,64.58,64.58,56.48,59.31,48.80
9961,2018-12-03 14:00:00,64.35,64.50,62.05,61.40,51.11
9962,2018-12-03 14:10:00,64.20,64.43,63.73,62.66,51.68
9963,2018-12-03 14:20:00,64.04,64.20,61.80,62.90,50.71
9964,2018-12-03 14:30:00,63.66,63.96,61.52,62.60,50.22
9965,2018-12-03 14:40:00,63.11,63.66,65.30,63.18,51.32
9966,2018-12-03 14:50:00,62.88,63.11,66.42,65.64,51.56
9967,2018-12-03 15:00:00,62.65,62.88,65.85,67.90,51.10
9968,2018-12-03 15:10:00,62.27,62.57,68.59,68.59,51.84
9969,2018-12-03 15:20:00,62.03,62.27,70.44,69.39,52.34
9970,2018-12-03 15:30:00,61.42,61.96,68.05,67.69,50.81
9971,2018-12-03 15:40:00,60.72,61.42,68.53,67.87,50.34
9972,2018-12-03 15:50:00,59.87,60.64,70.67,69.60,50.35
9973,2018-12-03 16:00:00,58.87,59.79,75.04,72.39,51.00
9974,2018-12-03 16:10:00,58.33,58.87,76.35,76.00,50.95
9975,2018-12-03 16:20:00,57.79,58.33,79.96,78.49,51.67
9976,2018-12-03 16:30:00,56.78,57.71,81.08,79.99,51.07
9977,2018-12-03 16:40:00,55.86,56.63,81.51,80.88,50.31
9978,2018-12-03 16:50:00,54.70,55.70,82.22,81.56,49.41
9979,2018-12-03 17:00:00,53.77,54.62,82.87,82.19,48.71
9980,2018-12-03 17:10:00,52.84,53.77,83.30,83.01,47.94
9981,2018-12-03 17:20:00,52.00,52.77,84.03,83.72,47.34
9982,2018-12-03 17:30:00,51.53,52.00,86.56,84.71,47.68
9983,2018-12-03 17:40:00,51.38,51.53,86.42,86.25,47.48
9984,2018-12-03 17:50:00,50.91,51.30,86.06,86.28,46.92
9985,2018-12-03 18:00:00,50.30,50.91,86.28,86.28,46.38
9986,2018-12-03 18:10:00,49.76,50.30,86.31,86.78,45.85
9987,2018-12-03 18:20:00,49.37,49.68,87.09,86.95,45.71
9988,2018-12-03 18:30:00,49.29,49.45,88.23,87.76,45.98
9989,2018-12-03 18:40:00,49.22,49.37,88.65,88.65,46.03
9990,2018-12-03 18:50:00,48.75,49.22,87.76,87.73,45.30
9991,2018-12-03 19:00:00,48.52,48.75,88.23,87.65,45.22
9992,2018-12-03 19:10:00,48.44,48.52,88.54,88.45,45.23
9993,2018-12-03 19:20:00,48.21,48.44,88.09,88.62,44.87
9994,2018-12-03 19:30:00,47.98,48.21,88.59,88.23,44.79
9995,2018-12-03 19:40:00,47.67,47.98,88.54,88.93,44.47
9996,2018-12-03 19:50:00,47.52,47.75,88.54,88.73,44.32
9997,2018-12-03 20:00:00,47.28,47.52,88.90,88.45,44.19
9998,2018-12-03 20:10:00,46.82,47.13,89.15,88.57,43.81
9999,2018-12-03 20:20:00,46.51,46.82,88.79,88.65,43.40
10000,2018-12-03 20:30:00,46.28,46.44,89.09,88.87,43.26
10001,2018-12-03 20:40:00,46.28,46.20,90.72,89.73,43.73
10002,2018-12-03 20:50:00,46.44,46.28,90.44,89.89,43.81
10003,2018-12-03 21:00:00,46.98,46.36,87.20,89.04,43.39
10004,2018-12-03 21:10:00,47.75,46.98,83.10,84.82,42.89
10005,2018-12-03 21:20:00,48.52,47.83,78.78,81.45,42.25
10006,2018-12-03 21:30:00,49.60,48.60,74.45,76.03,41.84
10007,2018-12-03 21:40:00,50.99,49.68,66.18,70.38,40.13
10008,2018-12-03 21:50:00,51.61,51.15,67.06,68.77,41.06
10009,2018-12-03 22:00:00,52.15,51.69,67.09,65.91,41.58
10010,2018-12-03 22:10:00,52.61,52.23,66.69,64.67,41.88
10011,2018-12-03 22:20:00,52.61,52.61,64.03,65.06,40.82
10012,2018-12-03 22:30:00,52.92,52.61,61.95,62.93,40.26
10013,2018-12-03 22:40:00,52.77,52.92,59.80,62.20,39.21
10014,2018-12-03 22:50:00,53.15,52.84,60.08,59.25,39.69
10015,2018-12-03 23:00:00,53.23,53.23,63.15,60.23,41.05
10016,2018-12-03 23:10:00,52.77,53.08,57.67,62.35,38.28
10017,2018-12-03 23:20:00,53.00,52.84,60.30,60.42,39.64
10018,2018-12-03 23:30:00,53.23,53.08,59.86,59.77,39.67
10019,2018-12-03 23:40:00,53.46,53.31,60.11,59.40,40.00
10020,2018-12-03 23:50:00,53.46,53.46,56.79,59.40,38.54
10021,2018-12-04 0:00:00,53.85,53.54,59.43,57.20,40.07
10022,2018-12-04 0:10:00,54.00,53.85,54.92,57.48,38.19
10023,2018-12-04 0:20:00,54.23,54.00,54.67,56.45,38.29
10024,2018-12-04 0:30:00,54.54,54.16,54.20,54.29,38.36
10025,2018-12-04 0:40:00,54.39,54.54,54.70,55.89,38.45
10026,2018-12-04 0:50:00,54.23,54.47,57.57,56.42,39.61
10027,2018-12-04 1:00:00,54.16,54.23,57.57,55.92,39.54
10028,2018-12-04 1:10:00,54.16,54.16,54.67,55.51,38.22
10029,2018-12-04 1:20:00,54.23,54.23,55.86,55.79,38.84
10030,2018-12-04 1:30:00,53.93,54.23,57.79,56.48,39.42
10031,2018-12-04 1:40:00,53.93,54.00,57.07,55.86,39.10
10032,2018-12-04 1:50:00,54.08,54.00,52.72,55.42,37.22
10033,2018-12-04 2:00:00,54.23,54.00,56.58,53.60,39.17
10034,2018-12-04 2:10:00,54.00,54.23,54.20,55.20,37.85
10035,2018-12-04 2:20:00,54.00,53.93,54.38,53.25,37.94
10036,2018-12-04 2:30:00,54.08,54.00,51.26,52.65,36.51
10037,2018-12-04 2:40:00,53.77,54.08,54.16,53.13,37.62
10038,2018-12-04 2:50:00,53.93,53.69,51.73,52.90,36.60
10039,2018-12-04 3:00:00,53.85,53.93,56.11,53.16,38.59
10040,2018-12-04 3:10:00,53.69,53.85,52.46,54.04,36.74
10041,2018-12-04 3:20:00,53.85,53.77,50.50,52.08,35.92
10042,2018-12-04 3:30:00,53.77,53.85,54.89,52.49,37.96
10043,2018-12-04 3:40:00,53.62,53.85,55.33,53.79,38.02
10044,2018-12-04 3:50:00,53.39,53.54,53.63,54.45,37.01
10045,2018-12-04 4:00:00,53.15,53.46,55.04,55.01,37.46
10046,2018-12-04 4:10:00,53.08,53.08,56.51,54.67,38.05
10047,2018-12-04 4:20:00,53.08,53.00,54.32,53.41,37.05
10048,2018-12-04 4:30:00,53.15,53.15,53.60,54.23,36.78
10049,2018-12-04 4:40:00,53.23,53.15,51.45,53.22,35.82
10050,2018-12-04 4:50:00,53.08,53.39,52.90,54.23,36.38
10051,2018-12-04 5:00:00,53.00,53.08,50.69,52.34,35.23
10052,2018-12-04 5:10:00,53.15,53.08,50.94,50.40,35.50
10053,2018-12-04 5:20:00,53.31,53.15,51.42,50.37,35.87
10054,2018-12-04 5:30:00,53.23,53.31,49.51,50.05,34.85
10055,2018-12-04 5:40:00,53.00,53.23,51.89,51.16,35.82
10056,2018-12-04 5:50:00,52.84,53.00,52.40,51.35,35.92
10057,2018-12-04 6:00:00,52.84,52.77,49.92,50.75,34.71
10058,2018-12-04 6:10:00,52.92,52.92,48.23,49.70,33.91
10059,2018-12-04 6:20:00,52.69,53.00,53.57,50.81,36.34
10060,2018-12-04 6:30:00,52.54,52.77,51.39,50.85,35.14
10061,2018-12-04 6:40:00,52.46,52.61,50.88,51.83,34.82
10062,2018-12-04 6:50:00,52.38,52.46,51.86,51.58,35.23
10063,2018-12-04 7:00:00,52.23,52.30,53.03,51.89,35.65
10064,2018-12-04 7:10:00,51.92,52.15,53.98,53.44,35.81
10065,2018-12-04 7:20:00,51.84,51.92,53.50,54.60,35.52
10066,2018-12-04 7:30:00,51.92,51.92,53.76,54.29,35.71
10067,2018-12-04 7:40:00,52.30,51.92,55.48,54.54,36.87
10068,2018-12-04 7:50:00,52.77,52.23,54.07,54.92,36.64
10069,2018-12-04 8:00:00,53.08,52.77,56.98,55.79,38.27
10070,2018-12-04 8:10:00,53.54,53.08,53.91,54.51,37.29
10071,2018-12-04 8:20:00,53.93,53.62,57.79,55.92,39.42
10072,2018-12-04 8:30:00,54.47,54.00,57.60,56.67,39.85
10073,2018-12-04 8:40:00,55.01,54.47,54.04,56.23,38.71
10074,2018-12-04 8:50:00,55.62,55.08,54.79,55.17,39.64
10075,2018-12-04 9:00:00,56.17,55.62,62.02,57.29,43.36
10076,2018-12-04 9:10:00,57.01,56.24,55.36,54.76,41.20
10077,2018-12-04 9:20:00,57.71,57.09,51.54,56.39,40.01
10078,2018-12-04 9:30:00,58.40,57.79,57.94,54.95,43.69
10079,2018-12-04 9:40:00,59.10,58.48,52.40,53.25,41.72
10080,2018-12-04 9:50:00,59.79,59.25,50.50,53.41,41.40
10081,2018-12-04 10:00:00,60.41,59.72,49.99,52.08,41.71
10082,2018-12-04 10:10:00,61.03,60.41,46.01,50.08,40.14
10083,2018-12-04 10:20:00,61.72,61.18,52.11,49.67,44.01
10084,2018-12-04 10:30:00,62.03,61.72,51.10,50.31,43.78
10085,2018-12-04 10:40:00,61.96,62.11,49.35,49.99,42.80
10086,2018-12-04 10:50:00,62.34,61.96,51.13,51.61,44.08
10087,2018-12-04 11:00:00,63.58,62.42,44.49,51.26,41.59
10088,2018-12-04 11:10:00,64.35,63.73,43.00,47.36,41.41
10089,2018-12-04 11:20:00,64.97,64.43,42.54,45.56,41.69
10090,2018-12-04 11:30:00,65.43,65.05,44.30,45.46,43.16
10091,2018-12-04 11:40:00,65.74,65.51,49.19,47.01,46.19
10092,2018-12-04 11:50:00,66.05,65.74,45.92,47.52,44.66
10093,2018-12-04 12:00:00,66.36,66.13,45.69,47.36,44.81
10094,2018-12-04 12:10:00,66.59,66.44,53.00,47.17,48.96
10095,2018-12-04 12:20:00,66.90,66.74,44.91,47.88,44.85
10096,2018-12-04 12:30:00,66.74,66.82,45.98,45.75,45.33
10097,2018-12-04 12:40:00,66.74,66.74,47.43,45.98,46.15
10098,2018-12-04 12:50:00,67.05,66.74,47.20,47.81,46.30
10099,2018-12-04 13:00:00,67.21,67.13,42.12,44.36,43.45
10100,2018-12-04 13:10:00,67.44,67.28,46.27,46.33,46.13
10101,2018-12-04 13:20:00,67.28,67.44,45.43,46.72,45.50
10102,2018-12-04 13:30:00,67.21,67.28,41.86,44.49,43.29
10103,2018-12-04 13:40:00,67.05,67.21,44.46,45.82,44.73
10104,2018-12-04 13:50:00,66.59,66.98,42.58,44.17,43.17
10105,2018-12-04 14:00:00,65.74,66.59,46.59,44.82,44.76
10106,2018-12-04 14:10:00,66.05,65.74,44.85,45.11,44.04
10107,2018-12-04 14:20:00,66.05,66.13,43.81,47.14,43.43
10108,2018-12-04 14:30:00,65.89,66.05,45.66,45.82,44.37
10109,2018-12-04 14:40:00,65.51,65.89,46.85,47.11,44.69
10110,2018-12-04 14:50:00,65.05,65.51,47.11,47.27,44.42
10111,2018-12-04 15:00:00,65.12,65.12,41.20,44.27,41.00
10112,2018-12-04 15:10:00,64.66,65.12,49.83,46.21,45.54
10113,2018-12-04 15:20:00,64.35,64.58,47.27,46.95,43.87
10114,2018-12-04 15:30:00,64.04,64.35,50.78,48.52,45.47
10115,2018-12-04 15:40:00,63.58,63.96,51.73,50.15,45.53
10116,2018-12-04 15:50:00,62.96,63.58,51.92,52.75,45.06
10117,2018-12-04 16:00:00,62.50,62.96,49.13,50.85,43.18
10118,2018-12-04 16:10:00,61.57,62.50,51.10,52.97,43.35
10119,2018-12-04 16:20:00,60.88,61.49,53.76,51.35,44.03
10120,2018-12-04 16:30:00,60.64,60.80,50.31,49.60,42.09
10121,2018-12-04 16:40:00,60.18,60.64,48.77,49.76,40.86
10122,2018-12-04 16:50:00,59.33,60.18,52.40,51.45,41.93
10123,2018-12-04 17:00:00,58.48,59.33,56.70,53.00,43.20
10124,2018-12-04 17:10:00,57.09,58.40,59.96,57.23,43.35
10125,2018-12-04 17:20:00,55.55,56.94,62.20,60.76,42.85
10126,2018-12-04 17:30:00,54.31,55.47,61.13,62.20,41.23
10127,2018-12-04 17:40:00,53.93,54.31,56.08,58.38,38.65
10128,2018-12-04 17:50:00,54.31,53.85,53.44,55.26,37.78
10129,2018-12-04 18:00:00,54.70,54.39,50.56,52.87,36.73
10130,2018-12-04 18:10:00,54.78,54.78,48.81,52.43,35.91
10131,2018-12-04 18:20:00,55.93,54.78,46.46,48.65,35.73
10132,2018-12-04 18:30:00,55.93,56.09,52.40,49.99,38.79
10133,2018-12-04 18:40:00,55.32,55.86,49.89,52.05,36.97
10134,2018-12-04 18:50:00,54.85,55.32,51.58,52.75,37.38
10135,2018-12-04 19:00:00,54.23,54.78,56.86,55.42,39.29
10136,2018-12-04 19:10:00,53.62,54.16,55.33,57.76,38.02
10137,2018-12-04 19:20:00,53.08,53.62,63.60,60.05,41.09
10138,2018-12-04 19:30:00,52.30,53.08,65.27,64.73,41.02
10139,2018-12-04 19:40:00,51.69,52.15,68.44,67.60,41.66
10140,2018-12-04 19:50:00,50.84,51.69,70.20,69.12,41.50
10141,2018-12-04 20:00:00,50.22,50.91,73.69,71.92,42.17
10142,2018-12-04 20:10:00,49.52,50.14,73.10,73.60,41.29
10143,2018-12-04 20:20:00,49.29,49.52,75.85,75.53,42.02
10144,2018-12-04 20:30:00,48.83,49.29,76.67,75.94,41.85
10145,2018-12-04 20:40:00,48.91,48.91,76.64,76.76,41.91
10146,2018-12-04 20:50:00,48.67,48.91,78.90,77.16,42.44
10147,2018-12-04 21:00:00,48.98,48.67,77.63,78.03,42.32
10148,2018-12-04 21:10:00,49.29,48.98,78.87,77.77,43.03
10149,2018-12-04 21:20:00,49.60,49.29,78.46,78.93,43.20
10150,2018-12-04 21:30:00,49.91,49.68,76.76,77.77,42.93
10151,2018-12-04 21:40:00,50.45,49.99,76.32,76.70,43.30
10152,2018-12-04 21:50:00,51.15,50.53,66.66,71.09,40.46
10153,2018-12-04 22:00:00,52.07,51.22,64.33,63.82,40.43
10154,2018-12-04 22:10:00,52.69,52.07,58.16,62.05,38.43
10155,2018-12-04 22:20:00,53.77,52.77,54.89,57.42,37.96
10156,2018-12-04 22:30:00,54.39,53.85,56.39,55.73,39.23
10157,2018-12-04 22:40:00,54.85,54.47,53.00,54.42,38.07
10158,2018-12-04 22:50:00,55.08,54.85,54.73,53.00,39.11
10159,2018-12-04 23:00:00,54.85,55.08,56.17,55.95,39.56
10160,2018-12-04 23:10:00,54.93,54.93,52.27,55.17,37.79
10161,2018-12-04 23:20:00,55.16,55.01,54.01,54.10,38.84
10162,2018-12-04 23:30:00,55.70,55.16,52.84,52.46,38.79
10163,2018-12-04 23:40:00,56.40,55.70,47.49,48.84,36.71
10164,2018-12-04 23:50:00,56.94,56.40,49.99,47.20,38.51
10165,2018-12-05 0:00:00,56.40,56.94,53.63,51.20,39.81
10166,2018-12-05 0:10:00,55.39,56.24,55.73,56.01,39.86
10167,2018-12-05 0:20:00,54.85,55.32,55.42,55.58,39.22
10168,2018-12-05 0:30:00,54.78,54.78,55.20,55.26,39.04
10169,2018-12-05 0:40:00,54.62,54.78,56.89,56.11,39.67
10170,2018-12-05 0:50:00,54.16,54.54,58.75,57.51,40.06
10171,2018-12-05 1:00:00,53.85,54.00,57.04,58.26,39.02
10172,2018-12-05 1:10:00,54.16,53.85,57.32,54.64,39.43
10173,2018-12-05 1:20:00,54.08,54.08,54.92,55.29,38.26
10174,2018-12-05 1:30:00,54.00,54.16,58.75,56.79,39.92
10175,2018-12-05 1:40:00,54.31,54.00,56.14,54.10,39.04
10176,2018-12-05 1:50:00,54.39,54.23,51.54,52.90,36.94
10177,2018-12-05 2:00:00,54.47,54.47,56.86,54.51,39.51
10178,2018-12-05 2:10:00,54.23,54.54,59.00,57.07,40.24
10179,2018-12-05 2:20:00,54.93,54.23,53.54,53.50,38.40
10180,2018-12-05 2:30:00,54.93,54.93,52.30,54.89,37.81
10181,2018-12-05 2:40:00,54.93,54.85,55.70,54.29,39.42
10182,2018-12-05 2:50:00,55.16,54.85,51.35,52.18,37.56
10183,2018-12-05 3:00:00,55.70,55.16,48.87,51.13,36.80
10184,2018-12-05 3:10:00,55.78,55.62,51.64,51.01,38.27
10185,2018-12-05 3:20:00,55.70,55.78,49.64,50.97,37.19
10186,2018-12-05 3:30:00,55.78,55.78,51.89,50.85,38.40
10187,2018-12-05 3:40:00,55.55,55.70,51.10,51.35,37.79
10188,2018-12-05 3:50:00,55.62,55.55,50.62,50.31,37.62
10189,2018-12-05 4:00:00,55.55,55.62,55.26,51.70,39.79
10190,2018-12-05 4:10:00,55.55,55.55,49.16,51.07,36.80
10191,2018-12-05 4:20:00,55.62,55.62,48.68,50.50,36.63
10192,2018-12-05 4:30:00,56.17,55.70,52.90,48.55,39.25
10193,2018-12-05 4:40:00,56.09,56.17,50.43,49.32,37.95
10194,2018-12-05 4:50:00,55.62,56.09,55.29,51.99,39.88
10195,2018-12-05 5:00:00,55.01,55.55,55.20,55.01,39.26
10196,2018-12-05 5:10:00,55.01,54.85,54.04,54.29,38.71
10197,2018-12-05 5:20:00,54.62,55.01,60.45,57.35,41.23
10198,2018-12-05 5:30:00,54.39,54.70,55.89,58.84,39.00
10199,2018-12-05 5:40:00,54.78,54.39,54.73,55.92,38.82
10200,2018-12-05 5:50:00,55.08,54.78,53.31,54.89,38.44
10201,2018-12-05 6:00:00,54.78,55.08,58.10,56.82,40.36
10202,2018-12-05 6:10:00,54.39,54.70,61.16,59.34,41.32
10203,2018-12-05 6:20:00,54.31,54.39,62.78,61.43,41.92
10204,2018-12-05 6:30:00,53.93,54.23,65.94,63.63,42.83
10205,2018-12-05 6:40:00,53.69,53.85,65.91,66.39,42.60
10206,2018-12-05 6:50:00,53.93,53.69,64.94,64.42,42.43
10207,2018-12-05 7:00:00,54.16,53.85,62.99,64.06,41.86
10208,2018-12-05 7:10:00,54.08,54.08,62.54,63.73,41.60
10209,2018-12-05 7:20:00,54.00,54.08,64.61,64.36,42.37
10210,2018-12-05 7:30:00,54.16,54.16,65.06,64.58,42.70
10211,2018-12-05 7:40:00,53.93,54.08,63.45,65.12,41.83
10212,2018-12-05 7:50:00,53.93,53.93,66.87,65.46,43.20
10213,2018-12-05 8:00:00,53.77,53.93,70.05,67.90,44.26
10214,2018-12-05 8:10:00,53.93,53.69,63.91,66.36,42.02
10215,2018-12-05 8:20:00,54.31,53.93,65.00,65.70,42.83
10216,2018-12-05 8:30:00,54.62,54.39,66.00,67.03,43.52
10217,2018-12-05 8:40:00,54.93,54.54,67.39,66.24,44.36
10218,2018-12-05 8:50:00,55.16,54.85,67.00,66.60,44.42
10219,2018-12-05 9:00:00,55.39,55.16,66.12,66.94,44.30
10220,2018-12-05 9:10:00,55.55,55.47,67.87,66.51,45.13
10221,2018-12-05 9:20:00,55.86,55.55,67.06,66.27,45.11
10222,2018-12-05 9:30:00,55.86,55.70,66.51,65.00,44.90
10223,2018-12-05 9:40:00,56.01,55.86,66.54,65.06,45.06
10224,2018-12-05 9:50:00,56.40,56.09,61.56,64.46,43.38
10225,2018-12-05 10:00:00,56.94,56.55,64.21,62.87,45.00
10226,2018-12-05 10:10:00,57.40,57.01,61.43,63.12,44.28
10227,2018-12-05 10:20:00,57.40,57.40,63.09,62.75,44.97
10228,2018-12-05 10:30:00,57.56,57.40,62.14,62.81,44.72
10229,2018-12-05 10:40:00,57.56,57.63,62.84,63.63,45.02
10230,2018-12-05 10:50:00,57.56,57.56,67.15,65.79,46.77
10231,2018-12-05 11:00:00,57.71,57.48,69.09,67.60,47.68
10232,2018-12-05 11:10:00,57.40,57.63,69.12,68.11,47.39
10233,2018-12-05 11:20:00,57.48,57.48,66.24,68.62,46.34
10234,2018-12-05 11:30:00,57.79,57.48,71.00,67.63,48.48
10235,2018-12-05 11:40:00,57.32,57.79,72.27,71.53,48.50
10236,2018-12-05 11:50:00,56.86,57.25,70.70,72.66,47.47
10237,2018-12-05 12:00:00,56.78,56.94,70.35,70.56,47.27
10238,2018-12-05 12:10:00,56.63,56.78,70.26,70.50,47.08
10239,2018-12-05 12:20:00,56.63,56.55,71.77,71.71,47.65
10240,2018-12-05 12:30:00,56.40,56.63,76.17,73.98,49.02
10241,2018-12-05 12:40:00,56.47,56.40,76.23,76.67,49.11
10242,2018-12-05 12:50:00,56.40,56.55,77.45,76.99,49.46
10243,2018-12-05 13:00:00,56.24,56.47,78.44,77.86,49.65
10244,2018-12-05 13:10:00,55.70,56.09,79.19,78.61,49.38
10245,2018-12-05 13:20:00,55.16,55.62,81.33,80.25,49.57
10246,2018-12-05 13:30:00,55.01,55.16,81.85,81.28,49.59
10247,2018-12-05 13:40:00,54.85,54.85,82.27,81.93,49.58
10248,2018-12-05 13:50:00,55.01,54.85,83.16,82.62,50.02
10249,2018-12-05 14:00:00,55.01,55.01,82.16,82.70,49.69
10250,2018-12-05 14:10:00,55.08,55.01,82.19,82.73,49.78
10251,2018-12-05 14:20:00,54.93,55.16,83.04,82.45,49.90
10252,2018-12-05 14:30:00,54.85,54.85,83.89,83.21,50.10
10253,2018-12-05 14:40:00,54.85,54.93,83.10,83.07,49.85
10254,2018-12-05 14:50:00,54.70,54.93,83.44,83.21,49.80
10255,2018-12-05 15:00:00,54.70,54.78,83.86,83.61,49.94
10256,2018-12-05 15:10:00,54.54,54.70,81.68,81.68,49.08
10257,2018-12-05 15:20:00,54.31,54.54,82.08,82.45,48.98
10258,2018-12-05 15:30:00,54.00,54.31,84.74,83.21,49.54
10259,2018-12-05 15:40:00,53.85,54.00,83.83,83.58,49.10
10260,2018-12-05 15:50:00,53.77,53.93,85.44,84.37,49.53
10261,2018-12-05 16:00:00,53.62,53.69,86.84,85.92,49.82
10262,2018-12-05 16:10:00,53.54,53.54,87.15,86.98,49.84
10263,2018-12-05 16:20:00,53.31,53.54,86.37,86.90,49.37
10264,2018-12-05 16:30:00,53.08,53.31,86.23,86.45,49.09
10265,2018-12-05 16:40:00,52.84,53.00,87.15,86.64,49.15
10266,2018-12-05 16:50:00,52.69,52.84,87.54,87.23,49.12
10267,2018-12-05 17:00:00,52.54,52.77,87.43,87.65,48.93
10268,2018-12-05 17:10:00,52.38,52.61,87.82,87.70,48.90
10269,2018-12-05 17:20:00,52.30,52.46,87.40,87.62,48.70
10270,2018-12-05 17:30:00,52.15,52.30,86.95,87.54,48.41
10271,2018-12-05 17:40:00,52.07,52.23,87.04,87.12,48.36
10272,2018-12-05 17:50:00,51.92,52.07,87.04,87.17,48.20
10273,2018-12-05 18:00:00,51.92,51.92,87.45,87.37,48.33
10274,2018-12-05 18:10:00,51.92,51.84,87.87,87.62,48.46
10275,2018-12-05 18:20:00,51.92,51.92,88.29,87.84,48.59
10276,2018-12-05 18:30:00,52.00,52.00,88.29,88.04,48.66
10277,2018-12-05 18:40:00,52.15,51.92,87.48,87.68,48.57
10278,2018-12-05 18:50:00,52.23,52.15,87.82,87.70,48.75
10279,2018-12-05 19:00:00,52.30,52.23,87.82,87.84,48.82
10280,2018-12-05 19:10:00,52.38,52.30,87.82,87.95,48.90
10281,2018-12-05 19:20:00,52.46,52.46,88.37,87.84,49.14
10282,2018-12-05 19:30:00,52.46,52.46,87.95,88.26,49.02
10283,2018-12-05 19:40:00,52.46,52.38,87.84,87.87,48.98
10284,2018-12-05 19:50:00,52.38,52.46,88.34,88.04,49.06
10285,2018-12-05 20:00:00,52.30,52.38,88.65,88.12,49.08
10286,2018-12-05 20:10:00,52.23,52.30,88.34,88.48,48.91
10287,2018-12-05 20:20:00,52.07,52.15,88.32,88.15,48.75
10288,2018-12-05 20:30:00,52.00,52.07,88.29,88.18,48.66
10289,2018-12-05 20:40:00,52.07,52.00,87.48,88.04,48.49
10290,2018-12-05 20:50:00,52.00,52.00,87.34,87.84,48.37
10291,2018-12-05 21:00:00,51.92,51.92,87.45,87.09,48.33
10292,2018-12-05 21:10:00,51.92,51.92,87.76,87.48,48.43
10293,2018-12-05 21:20:00,52.00,51.92,87.45,87.79,48.41
10294,2018-12-05 21:30:00,51.92,52.00,88.29,87.87,48.59
10295,2018-12-05 21:40:00,51.84,51.84,88.59,88.18,48.60
10296,2018-12-05 21:50:00,51.76,51.84,89.12,88.81,48.68
10297,2018-12-05 22:00:00,51.61,51.76,88.98,88.90,48.49
10298,2018-12-05 22:10:00,51.61,51.61,89.40,89.34,48.61
10299,2018-12-05 22:20:00,51.61,51.69,88.98,89.20,48.49
10300,2018-12-05 22:30:00,51.61,51.61,88.15,88.62,48.24
10301,2018-12-05 22:40:00,51.61,51.61,88.15,88.48,48.24
10302,2018-12-05 22:50:00,51.53,51.53,88.12,88.29,48.15
10303,2018-12-05 23:00:00,51.61,51.53,87.31,87.87,47.99
10304,2018-12-05 23:10:00,51.69,51.53,88.57,87.70,48.44
10305,2018-12-05 23:20:00,51.69,51.61,87.31,87.87,48.06
10306,2018-12-05 23:30:00,51.76,51.69,88.59,88.04,48.53
10307,2018-12-05 23:40:00,51.69,51.69,87.73,88.32,48.19
10308,2018-12-05 23:50:00,51.76,51.76,87.43,88.04,48.17
10309,2018-12-06 0:00:00,51.76,51.84,88.26,88.20,48.42
10310,2018-12-06 0:10:00,51.69,51.76,89.09,88.70,48.60
10311,2018-12-06 0:20:00,51.76,51.76,88.26,89.12,48.42
10312,2018-12-06 0:30:00,51.69,51.76,89.40,88.62,48.69
10313,2018-12-06 0:40:00,51.69,51.61,90.25,89.56,48.95
10314,2018-12-06 0:50:00,51.76,51.61,89.95,90.14,48.93
10315,2018-12-06 1:00:00,51.84,51.76,89.95,90.03,49.01
10316,2018-12-06 1:10:00,51.92,51.84,90.39,90.03,49.22
10317,2018-12-06 1:20:00,51.84,51.92,89.84,89.89,48.97
10318,2018-12-06 1:30:00,51.92,51.92,89.86,89.67,49.06
10319,2018-12-06 1:40:00,51.84,51.92,89.01,89.73,48.73
10320,2018-12-06 1:50:00,51.76,51.84,87.84,88.81,48.30
10321,2018-12-06 2:00:00,51.61,51.76,89.40,88.34,48.61
10322,2018-12-06 2:10:00,51.38,51.61,88.20,88.70,48.03
10323,2018-12-06 2:20:00,51.22,51.38,88.62,88.48,48.00
10324,2018-12-06 2:30:00,51.07,51.22,88.90,89.26,47.93
10325,2018-12-06 2:40:00,50.99,51.07,88.48,88.65,47.73
10326,2018-12-06 2:50:00,50.99,51.07,88.18,88.76,47.64
10327,2018-12-06 3:00:00,50.76,51.07,88.54,88.34,47.52
10328,2018-12-06 3:10:00,50.61,50.84,88.43,88.68,47.33
10329,2018-12-06 3:20:00,50.61,50.61,88.95,88.15,47.49
10330,2018-12-06 3:30:00,50.45,50.53,88.09,88.01,47.08
10331,2018-12-06 3:40:00,50.45,50.53,87.68,88.15,46.95
10332,2018-12-06 3:50:00,50.53,50.53,87.26,87.70,46.90
10333,2018-12-06 4:00:00,50.68,50.61,87.59,87.70,47.16
10334,2018-12-06 4:10:00,50.76,50.68,87.70,88.04,47.27
10335,2018-12-06 4:20:00,50.99,50.84,87.65,87.59,47.48
10336,2018-12-06 4:30:00,51.15,50.99,86.81,87.23,47.38
10337,2018-12-06 4:40:00,51.38,51.15,86.42,86.62,47.48
